날짜,시도,시군구,지표,거래구분,값
2024-08-19,충북,음성군,가격지수,매매,105.9012
2024-08-26,충북,음성군,가격지수,매매,105.9012
2024-09-02,충북,음성군,가격지수,매매,105.9012
2024-09-09,충북,음성군,가격지수,매매,105.8586
2024-09-23,충북,음성군,가격지수,매매,105.8562
2024-09-30,충북,음성군,가격지수,매매,105.8562
2024-10-07,충북,음성군,가격지수,매매,105.8562
2024-10-14,충북,음성군,가격지수,매매,105.8562
2024-10-21,충북,음성군,가격지수,매매,105.5807
2024-10-28,충북,음성군,가격지수,매매,105.4341
2024-11-04,충북,음성군,가격지수,매매,105.3791
2024-11-11,충북,음성군,가격지수,매매,105.3746
2024-11-18,충북,음성군,가격지수,매매,105.2666
2024-11-25,충북,음성군,가격지수,매매,105.077
2024-12-02,충북,음성군,가격지수,매매,104.7334
2024-12-09,충북,음성군,가격지수,매매,104.6105
2024-12-16,충북,음성군,가격지수,매매,104.6105
2024-12-23,충북,음성군,가격지수,매매,104.4202
2024-12-30,충북,음성군,가격지수,매매,104.4202
2025-01-06,충북,음성군,가격지수,매매,104.378
2025-01-13,충북,음성군,가격지수,매매,104.1928
2025-01-20,충북,음성군,가격지수,매매,103.9653
2025-02-03,충북,음성군,가격지수,매매,103.8722
2025-02-10,충북,음성군,가격지수,매매,103.8599
2025-02-17,충북,음성군,가격지수,매매,103.8599
2025-02-24,충북,음성군,가격지수,매매,103.8885
2025-03-03,충북,음성군,가격지수,매매,103.8414
2025-03-10,충북,음성군,가격지수,매매,103.8214
2025-03-17,충북,음성군,가격지수,매매,103.8214
2025-03-24,충북,음성군,가격지수,매매,103.8214
2025-03-31,충북,음성군,가격지수,매매,103.738
2025-04-07,충북,음성군,가격지수,매매,103.7347
2025-04-14,충북,음성군,가격지수,매매,103.7347
2025-04-21,충북,음성군,가격지수,매매,103.693
2025-04-28,충북,음성군,가격지수,매매,103.6286
2025-05-05,충북,음성군,가격지수,매매,103.4757
2025-05-12,충북,음성군,가격지수,매매,103.3557
2025-05-19,충북,음성군,가격지수,매매,103.3355
2025-05-26,충북,음성군,가격지수,매매,103.2879
2025-06-02,충북,음성군,가격지수,매매,103.1528
2025-06-09,충북,음성군,가격지수,매매,103.1528
2025-06-16,충북,음성군,가격지수,매매,103.1528
2025-06-23,충북,음성군,가격지수,매매,103.0185
2025-06-30,충북,음성군,가격지수,매매,102.8642
2025-07-07,충북,음성군,가격지수,매매,102.8642
2025-07-14,충북,음성군,가격지수,매매,102.6179
2025-07-21,충북,음성군,가격지수,매매,102.444
2025-07-28,충북,음성군,가격지수,매매,102.0811
2025-08-04,충북,음성군,가격지수,매매,102.0811
2025-08-11,충북,음성군,가격지수,매매,102.0444
2025-08-18,충북,음성군,가격지수,매매,101.8373
2025-08-25,충북,음성군,가격지수,매매,101.7487
2025-09-01,충북,음성군,가격지수,매매,101.729
2025-09-08,충북,음성군,가격지수,매매,101.6045
2025-09-15,충북,음성군,가격지수,매매,101.6332
2025-09-22,충북,음성군,가격지수,매매,101.4052
2025-09-29,충북,음성군,가격지수,매매,101.3036
2025-10-13,충북,음성군,가격지수,매매,100.9491
2025-10-20,충북,음성군,가격지수,매매,100.928
2025-10-27,충북,음성군,가격지수,매매,100.8957
2025-11-03,충북,음성군,가격지수,매매,100.782
2025-11-10,충북,음성군,가격지수,매매,100.6477
2025-11-17,충북,음성군,가격지수,매매,100.6079
2025-11-24,충북,음성군,가격지수,매매,100.515
2025-12-01,충북,음성군,가격지수,매매,100.5715
2025-12-08,충북,음성군,가격지수,매매,100.5682
2025-12-15,충북,음성군,가격지수,매매,100.5682
2025-12-22,충북,음성군,가격지수,매매,100.3879
2025-12-29,충북,음성군,가격지수,매매,100.1885
2026-01-05,충북,음성군,가격지수,매매,100.0
2026-01-12,충북,음성군,가격지수,매매,100.0
2026-01-19,충북,음성군,가격지수,매매,100.0
2026-01-26,충북,음성군,가격지수,매매,99.9415
2026-02-02,충북,음성군,가격지수,매매,99.92
2026-02-09,충북,음성군,가격지수,매매,99.92
2026-02-23,충북,음성군,가격지수,매매,99.8773
2026-03-02,충북,음성군,가격지수,매매,99.7157
2026-03-09,충북,음성군,가격지수,매매,99.695
2026-03-16,충북,음성군,가격지수,매매,99.5767
2026-03-23,충북,음성군,가격지수,매매,99.5767
2026-03-30,충북,음성군,가격지수,매매,99.5767
2026-04-06,충북,음성군,가격지수,매매,99.4672
2026-04-13,충북,음성군,가격지수,매매,99.4037
2026-04-20,충북,음성군,가격지수,매매,99.1506
2026-04-27,충북,음성군,가격지수,매매,99.1506
2026-05-04,충북,음성군,가격지수,매매,99.1506
2026-05-11,충북,음성군,가격지수,매매,99.1416
2026-05-18,충북,음성군,가격지수,매매,99.161
2026-05-25,충북,음성군,가격지수,매매,99.0582
2026-06-01,충북,음성군,가격지수,매매,98.9992
2026-06-08,충북,음성군,가격지수,매매,98.7254
2026-06-15,충북,음성군,가격지수,매매,98.6773
2026-06-22,충북,음성군,가격지수,매매,98.4994
2024-06-24,충북,제천시,가격지수,매매,97.5679
2024-07-01,충북,제천시,가격지수,매매,97.5679
2024-07-08,충북,제천시,가격지수,매매,97.592
2024-07-15,충북,제천시,가격지수,매매,97.592
2024-07-22,충북,제천시,가격지수,매매,97.5908
2024-07-29,충북,제천시,가격지수,매매,97.5908
2024-08-05,충북,제천시,가격지수,매매,97.5493
2024-08-12,충북,제천시,가격지수,매매,97.5718
2024-08-19,충북,제천시,가격지수,매매,97.5718
2024-08-26,충북,제천시,가격지수,매매,97.5664
2024-09-02,충북,제천시,가격지수,매매,97.5125
2024-09-09,충북,제천시,가격지수,매매,97.5125
2024-09-23,충북,제천시,가격지수,매매,97.5525
2024-09-30,충북,제천시,가격지수,매매,97.5616
2024-10-07,충북,제천시,가격지수,매매,97.5264
2024-10-14,충북,제천시,가격지수,매매,97.5415
2024-10-21,충북,제천시,가격지수,매매,97.6089
2024-10-28,충북,제천시,가격지수,매매,97.8204
2024-11-04,충북,제천시,가격지수,매매,97.9247
2024-11-11,충북,제천시,가격지수,매매,97.9247
2024-11-18,충북,제천시,가격지수,매매,98.0255
2024-11-25,충북,제천시,가격지수,매매,98.0848
2024-12-02,충북,제천시,가격지수,매매,98.1312
2024-12-09,충북,제천시,가격지수,매매,98.1312
2024-12-16,충북,제천시,가격지수,매매,98.1312
2024-12-23,충북,제천시,가격지수,매매,98.1312
2024-12-30,충북,제천시,가격지수,매매,98.3294
2025-01-06,충북,제천시,가격지수,매매,98.3357
2025-01-13,충북,제천시,가격지수,매매,98.4649
2025-01-20,충북,제천시,가격지수,매매,98.5947
2025-02-03,충북,제천시,가격지수,매매,98.6002
2025-02-10,충북,제천시,가격지수,매매,98.6601
2025-02-17,충북,제천시,가격지수,매매,98.6613
2025-02-24,충북,제천시,가격지수,매매,98.7835
2025-03-03,충북,제천시,가격지수,매매,98.7866
2025-03-10,충북,제천시,가격지수,매매,98.8402
2025-03-17,충북,제천시,가격지수,매매,98.8985
2025-03-24,충북,제천시,가격지수,매매,99.0015
2025-03-31,충북,제천시,가격지수,매매,99.0848
2025-04-07,충북,제천시,가격지수,매매,99.1275
2025-04-14,충북,제천시,가격지수,매매,99.1348
2025-04-21,충북,제천시,가격지수,매매,99.1617
2025-04-28,충북,제천시,가격지수,매매,99.1617
2025-05-05,충북,제천시,가격지수,매매,99.1875
2025-05-12,충북,제천시,가격지수,매매,99.1875
2025-05-19,충북,제천시,가격지수,매매,99.2449
2025-05-26,충북,제천시,가격지수,매매,99.2695
2025-06-02,충북,제천시,가격지수,매매,99.2695
2025-06-09,충북,제천시,가격지수,매매,99.2695
2025-06-16,충북,제천시,가격지수,매매,99.3149
2025-06-23,충북,제천시,가격지수,매매,99.4031
2025-06-30,충북,제천시,가격지수,매매,99.4853
2025-07-07,충북,제천시,가격지수,매매,99.4761
2025-07-14,충북,제천시,가격지수,매매,99.5256
2025-07-21,충북,제천시,가격지수,매매,99.5256
2025-07-28,충북,제천시,가격지수,매매,99.5466
2025-08-04,충북,제천시,가격지수,매매,99.6364
2025-08-11,충북,제천시,가격지수,매매,99.6364
2025-08-18,충북,제천시,가격지수,매매,99.7188
2025-08-25,충북,제천시,가격지수,매매,99.7809
2025-09-01,충북,제천시,가격지수,매매,99.7979
2025-09-08,충북,제천시,가격지수,매매,99.8009
2025-09-15,충북,제천시,가격지수,매매,99.8231
2025-09-22,충북,제천시,가격지수,매매,99.8356
2025-09-29,충북,제천시,가격지수,매매,99.8561
2025-10-13,충북,제천시,가격지수,매매,99.8645
2025-10-20,충북,제천시,가격지수,매매,99.8679
2025-10-27,충북,제천시,가격지수,매매,99.8679
2025-11-03,충북,제천시,가격지수,매매,99.8679
2025-11-10,충북,제천시,가격지수,매매,99.8679
2025-11-17,충북,제천시,가격지수,매매,99.893
2025-11-24,충북,제천시,가격지수,매매,99.893
2025-12-01,충북,제천시,가격지수,매매,99.9954
2025-12-08,충북,제천시,가격지수,매매,99.9954
2025-12-15,충북,제천시,가격지수,매매,99.9957
2025-12-22,충북,제천시,가격지수,매매,99.9606
2025-12-29,충북,제천시,가격지수,매매,99.9731
2026-01-05,충북,제천시,가격지수,매매,99.9794
2026-01-12,충북,제천시,가격지수,매매,100.0
2026-01-19,충북,제천시,가격지수,매매,100.0176
2026-01-26,충북,제천시,가격지수,매매,99.9878
2026-02-02,충북,제천시,가격지수,매매,99.9581
2026-02-09,충북,제천시,가격지수,매매,100.0047
2026-02-23,충북,제천시,가격지수,매매,100.0351
2026-03-02,충북,제천시,가격지수,매매,100.0351
2026-03-09,충북,제천시,가격지수,매매,100.0455
2026-03-16,충북,제천시,가격지수,매매,100.0697
2026-03-23,충북,제천시,가격지수,매매,100.1595
2026-03-30,충북,제천시,가격지수,매매,100.1657
2026-04-06,충북,제천시,가격지수,매매,100.1876
2026-04-13,충북,제천시,가격지수,매매,100.195
2026-04-20,충북,제천시,가격지수,매매,100.1961
2026-04-27,충북,제천시,가격지수,매매,100.2266
2026-05-04,충북,제천시,가격지수,매매,100.2151
2026-05-11,충북,제천시,가격지수,매매,100.226
2026-05-18,충북,제천시,가격지수,매매,100.2844
2026-05-25,충북,제천시,가격지수,매매,100.3435
2026-06-01,충북,제천시,가격지수,매매,100.3114
2026-06-08,충북,제천시,가격지수,매매,100.0359
2026-06-15,충북,제천시,가격지수,매매,99.9926
2026-06-22,충북,제천시,가격지수,매매,99.9892
2024-06-24,충북,증평군,가격지수,매매,98.0443
2024-07-01,충북,증평군,가격지수,매매,98.0295
2024-07-08,충북,증평군,가격지수,매매,98.1694
2024-07-15,충북,증평군,가격지수,매매,98.2073
2024-07-22,충북,증평군,가격지수,매매,98.1621
2024-07-29,충북,증평군,가격지수,매매,98.1621
2024-08-05,충북,증평군,가격지수,매매,98.1621
2024-08-12,충북,증평군,가격지수,매매,98.1621
2024-08-19,충북,증평군,가격지수,매매,98.1621
2024-08-26,충북,증평군,가격지수,매매,98.1621
2024-09-02,충북,증평군,가격지수,매매,98.1621
2024-09-09,충북,증평군,가격지수,매매,98.1621
2024-09-23,충북,증평군,가격지수,매매,98.1621
2024-09-30,충북,증평군,가격지수,매매,98.257
2024-10-07,충북,증평군,가격지수,매매,98.2048
2024-10-14,충북,증평군,가격지수,매매,98.2475
2024-10-21,충북,증평군,가격지수,매매,98.2463
2024-10-28,충북,증평군,가격지수,매매,97.9461
2024-11-04,충북,증평군,가격지수,매매,97.7517
2024-11-11,충북,증평군,가격지수,매매,97.7517
2024-11-18,충북,증평군,가격지수,매매,97.9285
2024-11-25,충북,증평군,가격지수,매매,98.0565
2024-12-02,충북,증평군,가격지수,매매,98.0455
2024-12-09,충북,증평군,가격지수,매매,98.0455
2024-12-16,충북,증평군,가격지수,매매,98.0455
2024-12-23,충북,증평군,가격지수,매매,98.0455
2024-12-30,충북,증평군,가격지수,매매,98.0455
2025-01-06,충북,증평군,가격지수,매매,98.0505
2025-01-13,충북,증평군,가격지수,매매,98.0505
2025-01-20,충북,증평군,가격지수,매매,98.0262
2025-02-03,충북,증평군,가격지수,매매,98.0262
2025-02-10,충북,증평군,가격지수,매매,98.016
2025-02-17,충북,증평군,가격지수,매매,98.5286
2025-02-24,충북,증평군,가격지수,매매,98.5744
2025-03-03,충북,증평군,가격지수,매매,98.5744
2025-03-10,충북,증평군,가격지수,매매,98.5744
2025-03-17,충북,증평군,가격지수,매매,98.5744
2025-03-24,충북,증평군,가격지수,매매,98.5744
2025-03-31,충북,증평군,가격지수,매매,98.68
2025-04-07,충북,증평군,가격지수,매매,98.68
2025-04-14,충북,증평군,가격지수,매매,98.68
2025-04-21,충북,증평군,가격지수,매매,98.784
2025-04-28,충북,증평군,가격지수,매매,98.784
2025-05-05,충북,증평군,가격지수,매매,98.784
2025-05-12,충북,증평군,가격지수,매매,98.784
2025-05-19,충북,증평군,가격지수,매매,98.784
2025-05-26,충북,증평군,가격지수,매매,98.784
2025-06-02,충북,증평군,가격지수,매매,98.784
2025-06-09,충북,증평군,가격지수,매매,98.784
2025-06-16,충북,증평군,가격지수,매매,98.784
2025-06-23,충북,증평군,가격지수,매매,98.784
2025-06-30,충북,증평군,가격지수,매매,99.123
2025-07-07,충북,증평군,가격지수,매매,99.6482
2025-07-14,충북,증평군,가격지수,매매,99.684
2025-07-21,충북,증평군,가격지수,매매,99.684
2025-07-28,충북,증평군,가격지수,매매,99.684
2025-08-04,충북,증평군,가격지수,매매,99.7158
2025-08-11,충북,증평군,가격지수,매매,99.7816
2025-08-18,충북,증평군,가격지수,매매,99.6434
2025-08-25,충북,증평군,가격지수,매매,99.6509
2025-09-01,충북,증평군,가격지수,매매,99.6509
2025-09-08,충북,증평군,가격지수,매매,99.6509
2025-09-15,충북,증평군,가격지수,매매,99.8763
2025-09-22,충북,증평군,가격지수,매매,99.9722
2025-09-29,충북,증평군,가격지수,매매,99.9722
2025-10-13,충북,증평군,가격지수,매매,99.9722
2025-10-20,충북,증평군,가격지수,매매,99.9722
2025-10-27,충북,증평군,가격지수,매매,99.9722
2025-11-03,충북,증평군,가격지수,매매,100.0
2025-11-10,충북,증평군,가격지수,매매,100.0
2025-11-17,충북,증평군,가격지수,매매,100.0
2025-11-24,충북,증평군,가격지수,매매,100.0
2025-12-01,충북,증평군,가격지수,매매,100.0
2025-12-08,충북,증평군,가격지수,매매,100.0
2025-12-15,충북,증평군,가격지수,매매,100.0
2025-12-22,충북,증평군,가격지수,매매,100.0
2025-12-29,충북,증평군,가격지수,매매,100.0
2026-01-05,충북,증평군,가격지수,매매,100.0
2026-01-12,충북,증평군,가격지수,매매,100.0
2026-01-19,충북,증평군,가격지수,매매,100.0741
2026-01-26,충북,증평군,가격지수,매매,100.1396
2026-02-02,충북,증평군,가격지수,매매,100.1396
2026-02-09,충북,증평군,가격지수,매매,100.1396
