날짜,시도,시군구,지표,거래구분,값
2024-10-07,서울,광진구,가격지수,매매,81.4779
2024-10-14,서울,광진구,가격지수,매매,81.6383
2024-10-21,서울,광진구,가격지수,매매,81.671
2024-10-28,서울,광진구,가격지수,매매,81.796
2024-11-04,서울,광진구,가격지수,매매,81.9256
2024-11-11,서울,광진구,가격지수,매매,82.0626
2024-11-18,서울,광진구,가격지수,매매,82.1418
2024-11-25,서울,광진구,가격지수,매매,82.2095
2024-12-02,서울,광진구,가격지수,매매,82.2131
2024-12-09,서울,광진구,가격지수,매매,82.2386
2024-12-16,서울,광진구,가격지수,매매,82.2536
2024-12-23,서울,광진구,가격지수,매매,82.2857
2024-12-30,서울,광진구,가격지수,매매,82.3009
2025-01-06,서울,광진구,가격지수,매매,82.2989
2025-01-13,서울,광진구,가격지수,매매,82.3136
2025-01-20,서울,광진구,가격지수,매매,82.3405
2025-02-03,서울,광진구,가격지수,매매,82.3472
2025-02-10,서울,광진구,가격지수,매매,82.3944
2025-02-17,서울,광진구,가격지수,매매,82.4396
2025-02-24,서울,광진구,가격지수,매매,82.5011
2025-03-03,서울,광진구,가격지수,매매,82.5495
2025-03-10,서울,광진구,가격지수,매매,82.7077
2025-03-17,서울,광진구,가격지수,매매,82.9563
2025-03-24,서울,광진구,가격지수,매매,83.1252
2025-03-31,서울,광진구,가격지수,매매,83.3257
2025-04-07,서울,광진구,가격지수,매매,83.4573
2025-04-14,서울,광진구,가격지수,매매,83.6757
2025-04-21,서울,광진구,가격지수,매매,83.8172
2025-04-28,서울,광진구,가격지수,매매,84.0161
2025-05-05,서울,광진구,가격지수,매매,84.0394
2025-05-12,서울,광진구,가격지수,매매,84.2552
2025-05-19,서울,광진구,가격지수,매매,84.3676
2025-05-26,서울,광진구,가격지수,매매,84.7273
2025-06-02,서울,광진구,가격지수,매매,84.9929
2025-06-09,서울,광진구,가격지수,매매,85.4906
2025-06-16,서울,광진구,가격지수,매매,85.8723
2025-06-23,서울,광진구,가격지수,매매,86.716
2025-06-30,서울,광진구,가격지수,매매,87.2475
2025-07-07,서울,광진구,가격지수,매매,87.7497
2025-07-14,서울,광진구,가격지수,매매,88.2277
2025-07-21,서울,광진구,가격지수,매매,88.4921
2025-07-28,서울,광진구,가격지수,매매,88.781
2025-08-04,서울,광진구,가격지수,매매,88.8896
2025-08-11,서울,광진구,가격지수,매매,89.1994
2025-08-18,서울,광진구,가격지수,매매,89.3126
2025-08-25,서울,광진구,가격지수,매매,89.4774
2025-09-01,서울,광진구,가격지수,매매,89.9998
2025-09-08,서울,광진구,가격지수,매매,90.2719
2025-09-15,서울,광진구,가격지수,매매,90.557
2025-09-22,서울,광진구,가격지수,매매,91.4285
2025-09-29,서울,광진구,가격지수,매매,92.7157
2025-10-13,서울,광진구,가격지수,매매,94.5919
2025-10-20,서울,광진구,가격지수,매매,96.3432
2025-10-27,서울,광진구,가격지수,매매,97.3255
2025-11-03,서울,광진구,가격지수,매매,97.8285
2025-11-10,서울,광진구,가격지수,매매,98.1166
2025-11-17,서울,광진구,가격지수,매매,98.2488
2025-11-24,서울,광진구,가격지수,매매,98.4462
2025-12-01,서울,광진구,가격지수,매매,98.7591
2025-12-08,서울,광진구,가격지수,매매,99.0873
2025-12-15,서울,광진구,가격지수,매매,99.3014
2025-12-22,서울,광진구,가격지수,매매,99.3987
2025-12-29,서울,광진구,가격지수,매매,99.4512
2026-01-05,서울,광진구,가격지수,매매,99.7392
2026-01-12,서울,광진구,가격지수,매매,100.0
2026-01-19,서울,광진구,가격지수,매매,100.1572
2026-01-26,서울,광진구,가격지수,매매,100.709
2026-02-02,서울,광진구,가격지수,매매,101.0137
2026-02-09,서울,광진구,가격지수,매매,101.2278
2026-02-23,서울,광진구,가격지수,매매,101.757
2026-03-02,서울,광진구,가격지수,매매,102.0094
2026-03-09,서울,광진구,가격지수,매매,102.3411
2026-03-16,서울,광진구,가격지수,매매,102.6182
2026-03-23,서울,광진구,가격지수,매매,102.8336
2026-03-30,서울,광진구,가격지수,매매,102.9936
2026-04-06,서울,광진구,가격지수,매매,103.0816
2026-04-13,서울,광진구,가격지수,매매,103.3343
2026-04-20,서울,광진구,가격지수,매매,103.4667
2026-04-27,서울,광진구,가격지수,매매,103.5235
2026-05-04,서울,광진구,가격지수,매매,103.8028
2026-05-11,서울,광진구,가격지수,매매,104.0166
2026-05-18,서울,광진구,가격지수,매매,104.7173
2026-05-25,서울,광진구,가격지수,매매,104.8858
2026-06-01,서울,광진구,가격지수,매매,105.0717
2026-06-08,서울,광진구,가격지수,매매,105.2909
2026-06-15,서울,광진구,가격지수,매매,105.938
2026-06-22,서울,광진구,가격지수,매매,106.3294
2024-06-24,서울,구로구,가격지수,매매,95.057
2024-07-01,서울,구로구,가격지수,매매,95.0728
2024-07-08,서울,구로구,가격지수,매매,95.0905
2024-07-15,서울,구로구,가격지수,매매,95.1096
2024-07-22,서울,구로구,가격지수,매매,95.2248
2024-07-29,서울,구로구,가격지수,매매,95.2832
2024-08-05,서울,구로구,가격지수,매매,95.3395
2024-08-12,서울,구로구,가격지수,매매,95.4398
2024-08-19,서울,구로구,가격지수,매매,95.5083
2024-08-26,서울,구로구,가격지수,매매,95.5735
2024-09-02,서울,구로구,가격지수,매매,95.6096
2024-09-09,서울,구로구,가격지수,매매,95.6578
2024-09-23,서울,구로구,가격지수,매매,95.664
2024-09-30,서울,구로구,가격지수,매매,95.7389
2024-10-07,서울,구로구,가격지수,매매,95.7556
2024-10-14,서울,구로구,가격지수,매매,95.7848
2024-10-21,서울,구로구,가격지수,매매,95.8251
2024-10-28,서울,구로구,가격지수,매매,95.8353
2024-11-04,서울,구로구,가격지수,매매,95.8691
2024-11-11,서울,구로구,가격지수,매매,95.8996
2024-11-18,서울,구로구,가격지수,매매,95.9544
2024-11-25,서울,구로구,가격지수,매매,95.9687
2024-12-02,서울,구로구,가격지수,매매,95.9405
2024-12-09,서울,구로구,가격지수,매매,95.9377
2024-12-16,서울,구로구,가격지수,매매,95.9554
2024-12-23,서울,구로구,가격지수,매매,95.964
2024-12-30,서울,구로구,가격지수,매매,95.969
2025-01-06,서울,구로구,가격지수,매매,95.9708
2025-01-13,서울,구로구,가격지수,매매,95.9657
2025-01-20,서울,구로구,가격지수,매매,95.9724
2025-02-03,서울,구로구,가격지수,매매,95.9654
2025-02-10,서울,구로구,가격지수,매매,95.9778
2025-02-17,서울,구로구,가격지수,매매,95.9829
2025-02-24,서울,구로구,가격지수,매매,95.9768
2025-03-03,서울,구로구,가격지수,매매,95.9946
2025-03-10,서울,구로구,가격지수,매매,95.9932
2025-03-17,서울,구로구,가격지수,매매,96.0233
2025-03-24,서울,구로구,가격지수,매매,96.0337
2025-03-31,서울,구로구,가격지수,매매,96.0965
2025-04-07,서울,구로구,가격지수,매매,96.1439
2025-04-14,서울,구로구,가격지수,매매,96.1416
2025-04-21,서울,구로구,가격지수,매매,96.1491
2025-04-28,서울,구로구,가격지수,매매,96.1578
2025-05-05,서울,구로구,가격지수,매매,96.1643
2025-05-12,서울,구로구,가격지수,매매,96.1922
2025-05-19,서울,구로구,가격지수,매매,96.2277
2025-05-26,서울,구로구,가격지수,매매,96.2725
2025-06-02,서울,구로구,가격지수,매매,96.3105
2025-06-09,서울,구로구,가격지수,매매,96.3556
2025-06-16,서울,구로구,가격지수,매매,96.44
2025-06-23,서울,구로구,가격지수,매매,96.5326
2025-06-30,서울,구로구,가격지수,매매,96.6291
2025-07-07,서울,구로구,가격지수,매매,96.7441
2025-07-14,서울,구로구,가격지수,매매,96.9766
2025-07-21,서울,구로구,가격지수,매매,97.0395
2025-07-28,서울,구로구,가격지수,매매,97.1527
2025-08-04,서울,구로구,가격지수,매매,97.2019
2025-08-11,서울,구로구,가격지수,매매,97.2602
2025-08-18,서울,구로구,가격지수,매매,97.3614
2025-08-25,서울,구로구,가격지수,매매,97.4379
2025-09-01,서울,구로구,가격지수,매매,97.5698
2025-09-08,서울,구로구,가격지수,매매,97.6378
2025-09-15,서울,구로구,가격지수,매매,97.7066
2025-09-22,서울,구로구,가격지수,매매,97.7281
2025-09-29,서울,구로구,가격지수,매매,97.9092
2025-10-13,서울,구로구,가격지수,매매,98.0821
2025-10-20,서울,구로구,가격지수,매매,98.4628
2025-10-27,서울,구로구,가격지수,매매,98.6429
2025-11-03,서울,구로구,가격지수,매매,98.7319
2025-11-10,서울,구로구,가격지수,매매,98.8034
2025-11-17,서울,구로구,가격지수,매매,98.8599
2025-11-24,서울,구로구,가격지수,매매,98.9145
2025-12-01,서울,구로구,가격지수,매매,99.0912
2025-12-08,서울,구로구,가격지수,매매,99.2074
2025-12-15,서울,구로구,가격지수,매매,99.3012
2025-12-22,서울,구로구,가격지수,매매,99.5477
2025-12-29,서울,구로구,가격지수,매매,99.7082
2026-01-05,서울,구로구,가격지수,매매,99.8666
2026-01-12,서울,구로구,가격지수,매매,100.0
2026-01-19,서울,구로구,가격지수,매매,100.3487
2026-01-26,서울,구로구,가격지수,매매,100.8106
2026-02-02,서울,구로구,가격지수,매매,101.1949
2026-02-09,서울,구로구,가격지수,매매,101.5057
2026-02-23,서울,구로구,가격지수,매매,101.9316
2026-03-02,서울,구로구,가격지수,매매,102.2276
2026-03-09,서울,구로구,가격지수,매매,102.7773
2026-03-16,서울,구로구,가격지수,매매,103.1414
2026-03-23,서울,구로구,가격지수,매매,103.7797
2026-03-30,서울,구로구,가격지수,매매,104.1772
2026-04-06,서울,구로구,가격지수,매매,104.4568
2026-04-13,서울,구로구,가격지수,매매,104.7047
2026-04-20,서울,구로구,가격지수,매매,105.0296
2026-04-27,서울,구로구,가격지수,매매,105.3749
2026-05-04,서울,구로구,가격지수,매매,105.6586
2026-05-11,서울,구로구,가격지수,매매,106.008
2026-05-18,서울,구로구,가격지수,매매,106.2658
2026-05-25,서울,구로구,가격지수,매매,106.4912
2026-06-01,서울,구로구,가격지수,매매,106.7337
2026-06-08,서울,구로구,가격지수,매매,107.0313
2026-06-15,서울,구로구,가격지수,매매,107.3338
2026-06-22,서울,구로구,가격지수,매매,107.8009
2024-06-24,서울,금천구,가격지수,매매,99.7599
2024-07-01,서울,금천구,가격지수,매매,99.7373
2024-07-08,서울,금천구,가격지수,매매,99.7125
2024-07-15,서울,금천구,가격지수,매매,99.6994
2024-07-22,서울,금천구,가격지수,매매,99.7022
2024-07-29,서울,금천구,가격지수,매매,99.6998
2024-08-05,서울,금천구,가격지수,매매,99.6385
2024-08-12,서울,금천구,가격지수,매매,99.6334
2024-08-19,서울,금천구,가격지수,매매,99.6334
2024-08-26,서울,금천구,가격지수,매매,99.6198
2024-09-02,서울,금천구,가격지수,매매,99.6265
2024-09-09,서울,금천구,가격지수,매매,99.623
2024-09-23,서울,금천구,가격지수,매매,99.6563
2024-09-30,서울,금천구,가격지수,매매,99.7339
2024-10-07,서울,금천구,가격지수,매매,99.7937
2024-10-14,서울,금천구,가격지수,매매,99.8958
2024-10-21,서울,금천구,가격지수,매매,99.9396
2024-10-28,서울,금천구,가격지수,매매,99.9509
2024-11-04,서울,금천구,가격지수,매매,99.9499
2024-11-11,서울,금천구,가격지수,매매,99.9484
2024-11-18,서울,금천구,가격지수,매매,99.9484
2024-11-25,서울,금천구,가격지수,매매,100.0046
2024-12-02,서울,금천구,가격지수,매매,100.0263
2024-12-09,서울,금천구,가격지수,매매,100.0628
2024-12-16,서울,금천구,가격지수,매매,100.0872
2024-12-23,서울,금천구,가격지수,매매,100.1229
2024-12-30,서울,금천구,가격지수,매매,100.127
2025-01-06,서울,금천구,가격지수,매매,100.1299
2025-01-13,서울,금천구,가격지수,매매,100.1199
2025-01-20,서울,금천구,가격지수,매매,100.0604
2025-02-03,서울,금천구,가격지수,매매,100.0055
2025-02-10,서울,금천구,가격지수,매매,99.9557
2025-02-17,서울,금천구,가격지수,매매,99.8622
2025-02-24,서울,금천구,가격지수,매매,99.8358
2025-03-03,서울,금천구,가격지수,매매,99.8166
2025-03-10,서울,금천구,가격지수,매매,99.8151
2025-03-17,서울,금천구,가격지수,매매,99.7374
2025-03-24,서울,금천구,가격지수,매매,99.6612
2025-03-31,서울,금천구,가격지수,매매,99.6145
2025-04-07,서울,금천구,가격지수,매매,99.5877
2025-04-14,서울,금천구,가격지수,매매,99.4242
2025-04-21,서울,금천구,가격지수,매매,99.3987
2025-04-28,서울,금천구,가격지수,매매,99.4059
2025-05-05,서울,금천구,가격지수,매매,99.4059
2025-05-12,서울,금천구,가격지수,매매,99.3558
2025-05-19,서울,금천구,가격지수,매매,99.3433
2025-05-26,서울,금천구,가격지수,매매,99.243
2025-06-02,서울,금천구,가격지수,매매,99.1915
2025-06-09,서울,금천구,가격지수,매매,99.1459
2025-06-16,서울,금천구,가격지수,매매,99.1405
2025-06-23,서울,금천구,가격지수,매매,99.1423
2025-06-30,서울,금천구,가격지수,매매,99.303
2025-07-07,서울,금천구,가격지수,매매,99.3105
2025-07-14,서울,금천구,가격지수,매매,99.3379
2025-07-21,서울,금천구,가격지수,매매,99.4692
2025-07-28,서울,금천구,가격지수,매매,99.5175
2025-08-04,서울,금천구,가격지수,매매,99.5162
2025-08-11,서울,금천구,가격지수,매매,99.538
2025-08-18,서울,금천구,가격지수,매매,99.5364
2025-08-25,서울,금천구,가격지수,매매,99.5486
2025-09-01,서울,금천구,가격지수,매매,99.5625
2025-09-08,서울,금천구,가격지수,매매,99.6215
2025-09-15,서울,금천구,가격지수,매매,99.6333
2025-09-22,서울,금천구,가격지수,매매,99.6333
2025-09-29,서울,금천구,가격지수,매매,99.6333
2025-10-13,서울,금천구,가격지수,매매,99.6459
2025-10-20,서울,금천구,가격지수,매매,99.6719
2025-10-27,서울,금천구,가격지수,매매,99.6717
2025-11-03,서울,금천구,가격지수,매매,99.6669
2025-11-10,서울,금천구,가격지수,매매,99.6669
2025-11-17,서울,금천구,가격지수,매매,99.6847
2025-11-24,서울,금천구,가격지수,매매,99.7116
2025-12-01,서울,금천구,가격지수,매매,99.7114
2025-12-08,서울,금천구,가격지수,매매,99.7101
2025-12-15,서울,금천구,가격지수,매매,99.717
2025-12-22,서울,금천구,가격지수,매매,99.7647
2025-12-29,서울,금천구,가격지수,매매,99.9034
2026-01-05,서울,금천구,가격지수,매매,99.9298
2026-01-12,서울,금천구,가격지수,매매,100.0
2026-01-19,서울,금천구,가격지수,매매,100.052
2026-01-26,서울,금천구,가격지수,매매,100.087
